,epsilon,rho_epsilon
56,4.599999999999999,34.01796088825752
57,4.699999999999998,37.03586990502309
58,4.799999999999999,40.02059346586458
59,4.899999999999999,42.935752628047524
60,4.999999999999998,45.74603196337047
61,5.099999999999999,48.41801361250872
62,5.199999999999998,50.920911448341364
63,5.299999999999999,53.22718532132349
64,5.399999999999999,55.31302276588753
65,5.499999999999998,57.15868266364995
66,5.599999999999999,58.7487018080951
67,5.699999999999998,60.07197082904126
68,5.799999999999999,61.1216903554386
69,5.899999999999999,61.89522156229976
70,5.999999999999998,62.39384738452347
71,6.099999999999999,62.62246177308742
72,6.199999999999998,62.5892045476353
73,6.299999999999998,62.30505881987986
74,6.399999999999999,61.78342679085921
75,6.499999999999998,61.03969812605713
76,6.599999999999998,60.090823238272876
77,6.699999999999998,58.95490179356717
78,6.799999999999998,57.65079471382689
79,6.899999999999999,56.19776597090233
80,6.999999999999998,54.615158619920884
81,7.099999999999998,52.922107850585746
82,7.1999999999999975,51.137292374055285
83,7.299999999999999,49.27872422298132
84,7.399999999999999,47.36357602465073
85,7.499999999999998,45.4080440035988
86,7.599999999999998,43.42724436535707
87,7.6999999999999975,41.43514028746159
88,7.799999999999997,39.44449647521766
89,7.899999999999999,37.46685810475137
90,7.999999999999998,35.51255095158674
91,8.099999999999998,33.590699567511386
92,8.199999999999998,31.709260501724263
93,8.299999999999997,29.8750677462174
94,8.399999999999999,28.093887804344593
95,8.499999999999998,26.370482022247916
96,8.599999999999998,24.708674074176763
97,8.699999999999998,23.11142074581754
98,8.799999999999997,21.58088440754193
99,8.899999999999999,20.118505806688674
100,8.999999999999998,18.72507603080139
101,9.099999999999998,17.400806699592863
102,9.199999999999998,16.14539763076981
103,9.299999999999997,14.958101393048295
104,9.399999999999999,13.837784308695584
105,9.499999999999998,12.782983598234392
106,9.599999999999998,11.791960472396179
107,9.699999999999998,10.862749072131633
108,9.799999999999997,9.99320123776291
109,9.899999999999997,9.18102715457632
110,9.999999999999998,8.423831975718477
111,10.099999999999998,7.71914856557981
112,10.199999999999998,7.064466539283549
113,10.299999999999997,6.457257797738343
114,10.399999999999997,5.894998774162016
115,10.499999999999998,5.375189618153018
116,10.599999999999998,4.8953705482836725
117,10.699999999999998,4.453135604724553
118,10.799999999999997,4.046144030389677
119,10.899999999999997,3.6721295032318677
120,10.999999999999996,3.328907434239521
121,11.099999999999998,3.0143805359294555
122,11.199999999999998,2.7265428551584048
123,11.299999999999997,2.4634824522809238
124,11.399999999999997,2.223382896393943
125,11.499999999999996,2.004523733902732
126,11.599999999999998,1.805280075143985
127,11.699999999999998,1.624121431491152
128,11.799999999999997,1.4596099233887463
129,11.899999999999997,1.3103979682276543
130,11.999999999999996,1.1752255459659418
131,12.099999999999998,1.0529171299792515
132,12.199999999999998,0.9423783608314436
133,12.299999999999997,0.8425925315129257
134,12.399999999999997,0.7526169442107036
135,12.499999999999996,0.6715791908487072
136,12.599999999999998,0.5986734024588446
137,12.699999999999998,0.5331565058944532
138,12.799999999999997,0.474344520455126
139,12.899999999999997,0.42160892162773644
140,12.999999999999996,0.374373094332475
141,13.099999999999996,0.3321088937624677
142,13.199999999999998,0.2943333280875877
143,13.299999999999997,0.2606053739234032
144,13.399999999999997,0.2305229325110061
145,13.499999999999996,0.2037199319793983
146,13.599999999999996,0.1798635788367674
147,13.699999999999998,0.15865175992909597
148,13.799999999999997,0.13981059448425825
149,13.899999999999997,0.12309213449868467
150,13.999999999999996,0.10827221059510528
151,14.099999999999996,0.09514841955875007
152,14.199999999999996,0.08353824902234562
153,14.299999999999997,0.07327733419566451
154,14.399999999999997,0.06421784110330667
155,14.499999999999996,0.05622697048649887
156,14.599999999999996,0.049185576324278314
157,14.699999999999996,0.04298689282126799
158,14.799999999999997,0.03753536367961294
159,14.899999999999997,0.03274556750914057
160,14.999999999999996,0.028541233321346237
161,15.099999999999998,0.0248543401894987
162,15.199999999999996,0.0216242953302399
163,15.299999999999997,0.01879718506378621
164,15.399999999999995,0.016325093333445513
165,15.499999999999996,0.014165482704739345
166,15.599999999999998,0.012280633014851166
167,15.699999999999996,0.010637133100026121
168,15.799999999999997,0.009205421288188723
169,15.899999999999995,0.00795937060327772
170,15.999999999999996,0.006875914884001208
171,16.099999999999998,0.00593471227073658
172,16.199999999999996,0.0051178427584010295
173,16.299999999999997,0.004409536748925442
174,16.399999999999995,0.0037959317634235247
175,16.499999999999996,0.0032648546904827927
176,16.599999999999994,0.002805627152678399
177,16.699999999999996,0.0024088917680945236
178,16.799999999999997,0.0020664572671758364
179,16.899999999999995,0.001771160597614432
180,16.999999999999996,0.0015167443113203063
181,17.099999999999994,0.0012977476780393169
182,17.199999999999996,0.0011094101101670117
183,17.299999999999997,0.0009475856131180711
184,17.399999999999995,0.000808667095656897
185,17.499999999999996,0.0006895194853181188
186,17.599999999999994,0.0005874206959142652
187,17.699999999999996,0.0005000095876244536
188,17.799999999999997,0.000425240145772512
189,17.899999999999995,0.000361341182625678
190,17.999999999999996,0.00030678093786068537
191,18.099999999999994,0.00026023601822764976
192,18.199999999999996,0.00022056417585505388
193,18.299999999999997,0.00018678047802634463
194,18.399999999999995,0.00015803646954663483
195,18.499999999999996,0.000133601972413076
196,18.599999999999994,0.00011284920678979466
197,18.699999999999996,9.523895263123026e-05
198,18.799999999999997,8.03085030375978e-05
199,18.899999999999995,6.766118888236262e-05
200,18.999999999999996,5.6957279721712885e-05
201,19.099999999999994,4.790608875653145e-05
202,19.199999999999996,4.0259129924268e-05
203,19.299999999999997,3.3804193287660275e-05
204,19.399999999999995,2.8360220976854653e-05
205,19.499999999999996,2.3772880230669805e-05
206,19.599999999999994,1.9910742754143002e-05
207,19.699999999999996,1.66619908298308e-05
208,19.799999999999997,1.3931580541436361e-05
209,19.899999999999995,1.1638801228171349e-05
210,19.999999999999996,9.715178011894007e-06
211,20.099999999999994,8.102671039629045e-06
212,20.199999999999996,6.7521310636837045e-06
213,20.299999999999994,5.62197623221509e-06
214,20.399999999999995,4.677059567470622e-06
215,20.499999999999996,3.887700641215477e-06
216,20.599999999999994,3.2288584835272488e-06
217,20.699999999999996,2.679425841578663e-06
218,20.799999999999994,2.2216275922468917e-06
219,20.899999999999995,1.840508453593019e-06
220,20.999999999999996,1.523497177427985e-06
221,21.099999999999994,1.2600361755861318e-06
222,21.199999999999996,1.041267069189631e-06
223,21.299999999999994,8.597639823261366e-07
224,21.399999999999995,7.093075549897264e-07
225,21.499999999999996,5.846936476165459e-07
226,21.599999999999994,4.815715711290319e-07
227,21.699999999999996,3.963074197127775e-07
228,21.799999999999994,3.2586872406370087e-07
229,21.899999999999995,2.6772719412655124e-07
230,21.999999999999996,2.1977679427477944e-07
231,22.099999999999994,1.802648008369541e-07
232,22.199999999999996,1.4773384091715843e-07
233,22.299999999999994,1.2097321048389507e-07
234,22.399999999999995,9.897802558837651e-08
235,22.499999999999996,8.091497929414108e-08
236,22.599999999999994,6.609366364264143e-08
237,22.699999999999996,5.394257524028003e-08
238,22.799999999999994,4.3989058724018594e-08
239,22.899999999999995,3.5842557810715946e-08
240,22.999999999999993,2.9180641765773185e-08
241,23.099999999999994,2.3737358445435484e-08
242,23.199999999999996,1.9293535732424467e-08
243,23.299999999999994,1.5668713052800815e-08
244,23.399999999999995,1.2714435327775984e-08
245,23.499999999999993,1.0308684545812722e-08
246,23.599999999999994,8.351260310203696e-09
247,23.699999999999996,6.7599512288228e-09
248,23.799999999999994,5.467364723641199e-09
249,23.899999999999995,4.4183044801940905e-09
250,23.999999999999993,3.567602955942608e-09
251,24.099999999999994,2.87833165326464e-09
252,24.199999999999996,2.320324690089945e-09
253,24.299999999999994,1.8689619534234718e-09
254,24.399999999999995,1.5041671244615363e-09
255,24.499999999999993,1.2095833952926331e-09
256,24.599999999999994,9.718959904861918e-10
257,24.699999999999996,7.802758602800896e-10
258,24.799999999999994,6.259232929059451e-10
259,24.899999999999995,5.016938430306011e-10
260,24.999999999999993,4.017920103441992e-10
261,25.099999999999994,3.215206271770119e-10
262,25.199999999999996,2.570760109306816e-10
263,25.299999999999994,2.053806768371275e-10
264,25.399999999999995,1.639468484930786e-10
265,25.499999999999993,1.307651975313609e-10
266,25.599999999999994,1.0421423135108175e-10
267,25.699999999999996,8.298656388564387e-11
268,25.799999999999994,6.60289780514439e-11
269,25.899999999999995,5.2493744083727293e-11
270,25.999999999999993,4.169911567887558e-11
271,26.099999999999994,3.309730258545378e-11
272,26.199999999999996,2.6248528044179128e-11
273,26.299999999999994,2.0800033922269216e-11
274,26.399999999999995,1.6469105192036118e-11
275,26.499999999999993,1.3029356585952382e-11
276,26.599999999999994,1.029966446218483e-11
277,26.699999999999992,8.135241630621756e-12
278,26.799999999999994,6.420446661126255e-12
279,26.899999999999995,5.0629957726160595e-12
280,26.999999999999993,3.9893078760098115e-12
281,27.099999999999994,3.1407642639230726e-12
282,27.199999999999992,2.4707059022197724e-12
283,27.299999999999994,1.9420250072404657e-12
284,27.399999999999995,1.5252350038282482e-12
285,27.499999999999993,1.1969252150566726e-12
286,27.599999999999994,9.385246871922517e-13
287,27.699999999999992,7.353141827096204e-13
288,27.799999999999994,5.75637217995253e-13
289,27.899999999999995,4.5027060196872374e-13
290,27.999999999999993,3.519226727232583e-13
291,28.099999999999994,2.748336784394013e-13
292,28.199999999999992,2.1445778895081276e-13
293,28.299999999999994,1.6721028551302502e-13
294,28.399999999999995,1.3026674560477806e-13
295,28.499999999999993,1.0140366891389151e-13
296,28.599999999999994,7.887210331030677e-14
297,28.699999999999992,6.129752552464145e-14
298,28.799999999999994,4.760059136117692e-14
299,28.899999999999995,3.6934460052747436e-14
300,28.999999999999993,2.863526972759845e-14
301,29.099999999999994,2.2183038630188478e-14
302,29.199999999999992,1.717082418223311e-14
303,29.299999999999994,1.328041695846364e-14
304,29.39999999999999,1.0263201540776002e-14
305,29.499999999999993,7.92509898557994e-15
306,29.599999999999994,6.114730739390444e-15
307,29.699999999999992,4.7141228636648045e-15
308,29.799999999999994,3.6314116810660075e-15
309,29.89999999999999,2.7951248818980386e-15
310,29.999999999999993,2.1497016942521e-15
311,30.099999999999994,1.6519866922654236e-15
312,30.199999999999992,1.2684880024849497e-15
313,30.299999999999994,9.732351081681087e-16
314,30.39999999999999,7.461065688250174e-16
315,30.499999999999993,5.715256977033944e-16
316,30.599999999999994,4.374441093043372e-16
317,30.699999999999992,3.345502835802483e-16
318,30.799999999999994,2.556538631370646e-16
319,30.89999999999999,1.9520707418152092e-16
320,30.999999999999993,1.4893305125054126e-16
321,31.099999999999994,1.1353743315538148e-16
322,31.199999999999996,8.648476541653127e-17
323,31.29999999999999,6.582529500451623e-17
324,31.39999999999999,5.006091513982382e-17
325,31.499999999999993,3.804149958314575e-17
326,31.599999999999994,2.888480572989076e-17
327,31.699999999999996,2.1914640832384103e-17
328,31.79999999999999,1.661316780380924e-17
329,31.89999999999999,1.258414862370857e-17
330,31.999999999999993,9.5246411564513e-18
331,32.099999999999994,7.203223769770765e-18
332,32.199999999999996,5.443256428417055e-18
333,32.29999999999999,4.110024292096094e-18
334,32.39999999999999,3.100871669521039e-18
335,32.49999999999999,2.337637201791416e-18
336,32.599999999999994,1.760858434351696e-18
337,32.699999999999996,1.3253356822371347e-18
338,32.79999999999999,9.967392454097582e-19
339,32.89999999999999,7.490167791892916e-19
340,32.99999999999999,5.624137851577024e-19
341,33.099999999999994,4.2196350443762614e-19
342,33.199999999999996,3.1633587578910373e-19
343,33.29999999999999,2.3696092196180263e-19
344,33.39999999999999,1.7736169850268027e-19
345,33.49999999999999,1.3264713469741836e-19
346,33.599999999999994,9.912676504176367e-20
347,33.699999999999996,7.401830225754386e-20
348,33.79999999999999,5.522586557729352e-20
349,33.89999999999999,4.1171934078096403e-20
350,33.99999999999999,3.0670116861159905e-20
351,34.099999999999994,2.2828906888351084e-20
352,34.19999999999999,1.6978934219970037e-20
353,34.29999999999999,1.2618027126292141e-20
354,34.39999999999999,9.369756578507168e-21
355,34.49999999999999,6.952181137659583e-21
356,34.599999999999994,5.154302075051377e-21
357,34.69999999999999,3.818341534446081e-21
358,34.79999999999999,2.8264147428008208e-21
359,34.89999999999999,2.090515152782957e-21
360,34.99999999999999,1.5449952893930687e-21
361,35.099999999999994,1.1409260779889952e-21
362,35.19999999999999,8.418688860189767e-22
363,35.29999999999999,6.207091017177128e-22
364,35.39999999999999,4.572866975839269e-22
365,35.49999999999999,3.3662465334590255e-22
366,35.599999999999994,2.4760548688279603e-22
367,35.69999999999999,1.819833688433156e-22
368,35.79999999999999,1.3364734145745e-22
369,35.89999999999999,9.807227104050512e-23
370,35.99999999999999,7.191003854612059e-23
371,36.099999999999994,5.2685400816358524e-23
372,36.19999999999999,3.85699103351396e-23
373,36.29999999999999,2.821399859825905e-23
374,36.39999999999999,2.0622362574051933e-23
375,36.49999999999999,1.506156355207481e-23
376,36.599999999999994,1.0991568172928615e-23
377,36.69999999999999,8.015069856597272e-24
378,36.79999999999999,5.840003623223562e-24
379,36.89999999999999,4.251842491486832e-24
380,36.99999999999999,3.0931398878936045e-24
381,37.099999999999994,2.2484352924357292e-24
382,37.19999999999999,1.6331262520554927e-24
383,37.29999999999999,1.1852712694173323e-24
384,37.39999999999999,8.595566068209934e-25
385,37.49999999999999,6.228594170852446e-25
386,37.599999999999994,4.509875112463569e-25
387,37.69999999999999,3.262856933297432e-25
388,37.79999999999999,2.3587977294964884e-25
389,37.89999999999999,1.7038943452456037e-25
390,37.99999999999999,1.2298555046991846e-25
391,38.099999999999994,8.870032938419704e-26
392,38.19999999999999,6.392290108630904e-26
393,38.29999999999999,4.603079413916903e-26
394,38.39999999999999,3.312091626153505e-26
395,38.49999999999999,2.3813332357071997e-26
396,38.599999999999994,1.7108258322219983e-26
397,38.69999999999999,1.2281924116083116e-26
398,38.79999999999999,8.81080400908291e-27
399,38.89999999999999,6.31653263101883e-27
400,38.99999999999999,4.525893297546988e-27
401,39.099999999999994,3.2417797906823004e-27
402,39.19999999999999,2.3221413771225617e-27
403,39.29999999999999,1.664731601643256e-27
404,39.39999999999999,1.1960738774120316e-27
405,39.49999999999999,8.634895858307709e-28
406,39.599999999999994,6.293502284724761e-28
407,39.69999999999999,4.66945645542136e-28
408,39.79999999999999,3.5752853500795665e-28
409,39.89999999999999,2.8821842031149414e-28
410,39.99999999999999,2.5053825788486643e-28
