,epsilon,rho_epsilon
117,10.699999999999998,5.27858104143956
118,10.799999999999997,4.90083904693229
119,10.899999999999997,4.540930022262001
120,10.999999999999996,4.1991968118535326
121,11.099999999999998,3.875781126944082
122,11.199999999999998,3.570648315003576
123,11.299999999999997,3.283611075602616
124,11.399999999999997,3.014351876653749
125,11.499999999999996,2.7624438957502417
126,11.599999999999998,2.527370372477675
127,11.699999999999998,2.3085423094648725
128,11.799999999999997,2.1053145031537923
129,11.899999999999997,1.9169999205105173
130,11.999999999999996,1.7428824659517659
131,12.099999999999998,1.582228204432381
132,12.199999999999998,1.4342951227347522
133,12.299999999999997,1.2983415222986499
134,12.399999999999997,1.1736331441617553
135,12.499999999999996,1.059449130423501
136,12.599999999999998,0.9550869277109624
137,12.699999999999998,0.8598662369631238
138,12.799999999999997,0.7731321109412385
139,12.899999999999997,0.6942572966368965
140,12.999999999999996,0.6226439145446521
141,13.099999999999996,0.5577245608960132
142,13.199999999999998,0.4989629126690837
143,13.299999999999997,0.44585390870072705
144,13.399999999999997,0.39792357370319237
145,13.499999999999996,0.3547285455572473
146,13.599999999999996,0.31585536002110637
147,13.699999999999998,0.2809195410353069
148,13.799999999999997,0.24956453917276414
149,13.899999999999997,0.22146055551706945
150,13.999999999999996,0.19630328337231376
151,14.099999999999996,0.1738125957238583
152,14.199999999999996,0.15373120228150247
153,14.299999999999997,0.13582329623685305
154,14.399999999999997,0.11987320754213204
155,14.499999999999996,0.10568407655072738
156,14.599999999999996,0.09307655923011572
157,14.699999999999996,0.08188757284308966
158,14.799999999999997,0.0719690889701657
159,14.899999999999997,0.06318697899092963
160,14.999999999999996,0.05541991563130042
161,15.099999999999998,0.04855833289426697
162,15.199999999999996,0.042503445601410395
163,15.299999999999997,0.037166328860404343
164,15.399999999999995,0.032467057019861294
165,15.499999999999996,0.028333901058863457
166,15.599999999999998,0.024702582867171502
167,15.699999999999996,0.02151558448772061
168,15.799999999999997,0.01872151010125137
169,15.899999999999995,0.016274498320779016
170,15.999999999999996,0.01413368221936401
171,16.099999999999998,0.012262694427816332
172,16.199999999999996,0.01062921460019731
173,16.299999999999997,0.009204556545998435
174,16.399999999999995,0.007963292361391145
175,16.499999999999996,0.00688291095157289
176,16.599999999999994,0.005943508416436807
177,16.699999999999996,0.005127507867767064
178,16.799999999999997,0.004419406353794213
179,16.899999999999995,0.0038055466827263515
180,16.999999999999996,0.0032739120578412695
181,17.099999999999994,0.0028139415604009595
182,17.199999999999996,0.002416364640980445
183,17.299999999999997,0.0020730529031088665
184,17.399999999999995,0.001776887584050521
185,17.499999999999996,0.0015216412550397547
186,17.599999999999994,0.0013018723765031318
187,17.699999999999996,0.001112831452142907
188,17.799999999999997,0.0009503776287828611
189,17.899999999999995,0.0008109046863078457
190,17.999999999999996,0.0006912754537041995
191,18.099999999999994,0.0005887637730762607
192,18.199999999999996,0.0005010032136063324
193,18.299999999999997,0.0004259418118420331
194,18.399999999999995,0.0003618021835904701
195,18.499999999999996,0.00030704641626941466
196,18.599999999999994,0.00026034520903909716
197,18.699999999999996,0.00022055078166397304
198,18.799999999999997,0.00018667312209607738
199,18.899999999999995,0.0001578591875028798
200,18.999999999999996,0.00013337471415841962
201,19.099999999999994,0.0001125883285512738
202,19.199999999999996,9.49576855063353e-05
203,19.299999999999997,8.001738933183919e-05
204,19.399999999999995,6.736848124159228e-05
205,19.499999999999996,5.666930080702179e-05
206,19.599999999999994,4.762755119451296e-05
207,19.699999999999996,3.999341765787594e-05
208,19.799999999999997,3.3553606387839954e-05
209,19.899999999999995,2.8126186561115723e-05
210,19.999999999999996,2.355613245846464e-05
211,20.099999999999994,1.9711474999068007e-05
212,20.199999999999996,1.6479983119375804e-05
213,20.299999999999994,1.3766305248475312e-05
214,20.399999999999995,1.148950982718177e-05
215,20.499999999999996,9.58097150184408e-06
216,20.599999999999994,7.982556403215774e-06
217,20.699999999999996,6.645065892872455e-06
218,20.799999999999994,5.526903412678203e-06
219,20.899999999999995,4.592933686394387e-06
220,20.999999999999996,3.813507568553938e-06
221,21.099999999999994,3.1636293788683334e-06
222,21.199999999999996,2.6222466587608746e-06
223,21.299999999999994,2.17164499215284e-06
224,21.399999999999995,1.79693289187712e-06
225,21.499999999999996,1.4856038075519535e-06
226,21.599999999999994,1.2271640973621186e-06
227,21.699999999999996,1.0128173578008995e-06
228,21.799999999999994,8.351968511477416e-07
229,21.899999999999995,6.881389360809082e-07
230,21.999999999999996,5.664914151418703e-07
231,22.099999999999994,4.659515838861286e-07
232,22.199999999999996,3.829295181831445e-07
233,22.299999999999994,3.144327838376545e-07
234,22.399999999999995,2.5796931016493056e-07
235,22.499999999999996,2.114656483434862e-07
236,22.599999999999994,1.731982467727372e-07
237,22.699999999999996,1.4173572843848438e-07
238,22.799999999999994,1.1589045742452871e-07
239,22.899999999999995,9.467794016251028e-08
240,22.999999999999993,7.728282783571554e-08
241,23.099999999999994,6.303047480143763e-08
242,23.199999999999996,5.136316852771409e-08
243,23.299999999999994,4.1820283300111715e-08
244,23.399999999999995,3.402172625496811e-08
245,23.499999999999993,2.7654143083639173e-08
246,23.599999999999994,2.2459434568620046e-08
247,23.699999999999996,1.8225206144852433e-08
248,23.799999999999994,1.477683280966e-08
249,23.899999999999995,1.1970872548493368e-08
250,23.999999999999993,9.689604386963998e-09
251,24.099999999999994,7.836503409657537e-09
252,24.199999999999996,6.332495618491779e-09
253,24.299999999999994,5.11286120555994e-09
254,24.399999999999995,4.124676427797547e-09
255,24.499999999999993,3.3247024243225993e-09
256,24.599999999999994,2.677644548884766e-09
257,24.699999999999996,2.1547185559681583e-09
258,24.799999999999994,1.7324706672527731e-09
259,24.899999999999995,1.3918074839635582e-09
260,24.999999999999993,1.1171991784376414e-09
261,25.099999999999994,8.960256304492614e-10
262,25.199999999999996,7.180403693631386e-10
263,25.299999999999994,5.749315099032708e-10
264,25.399999999999995,4.599624687160246e-10
265,25.499999999999993,3.676782400951141e-10
266,25.599999999999994,2.936654923928052e-10
267,25.699999999999996,2.3435680590413244e-10
268,25.799999999999994,1.8687107896806176e-10
269,25.899999999999995,1.4888354083513177e-10
270,25.999999999999993,1.1851997701966813e-10
271,26.099999999999994,9.427073678494184e-11
272,26.199999999999996,7.492088767571623e-11
273,26.299999999999994,5.949353745648054e-11
274,26.399999999999995,4.720388346853969e-11
275,26.499999999999993,3.7421993288966027e-11
276,26.599999999999994,2.964268529089298e-11
277,26.699999999999992,2.3461177080397664e-11
278,26.799999999999994,1.8553415279099473e-11
279,26.899999999999995,1.4660201229296693e-11
280,26.999999999999993,1.1574391780299542e-11
281,27.099999999999994,9.130588870130074e-12
282,27.199999999999992,7.196841514460275e-12
283,27.299999999999994,5.667973484084107e-12
284,27.399999999999995,4.46022304423107e-12
285,27.499999999999993,3.5069406494928926e-12
286,27.599999999999994,2.755138909229583e-12
287,27.699999999999992,2.1627284911418944e-12
288,27.799999999999994,1.6963055821865386e-12
289,27.899999999999995,1.3293824428078485e-12
290,27.999999999999993,1.0409735918250189e-12
291,28.099999999999994,8.144671609482963e-13
292,28.199999999999992,6.36724708182262e-13
293,28.299999999999994,4.973638893099876e-13
294,28.399999999999995,3.8818735455936543e-13
295,28.499999999999993,3.027284694351778e-13
296,28.599999999999994,2.3589028500368264e-13
297,28.699999999999992,1.8365887231580465e-13
298,28.799999999999994,1.428759063776494e-13
299,28.899999999999995,1.1105841419401632e-13
300,28.999999999999993,8.625603245226462e-14
301,29.099999999999994,6.693806960529608e-14
302,29.199999999999992,5.190422847254976e-14
303,29.299999999999994,4.0214094985758783e-14
304,29.39999999999999,3.113149770042447e-14
305,29.499999999999993,2.4080640644151338e-14
306,29.599999999999994,1.86115488365212e-14
307,29.699999999999992,1.4372873472797002e-14
308,29.799999999999994,1.1090508111162901e-14
309,29.89999999999999,8.550788961836464e-15
310,29.999999999999993,6.587308175008277e-15
311,30.099999999999994,5.070572194456682e-15
312,30.199999999999992,3.8998984619880285e-15
313,30.299999999999994,2.9970715675640434e-15
314,30.39999999999999,2.3013811698148328e-15
315,30.499999999999993,1.7657441146866094e-15
316,30.599999999999994,1.3536765065543687e-15
317,30.699999999999992,1.0369315034185703e-15
318,30.799999999999994,7.936580764281977e-16
319,30.89999999999999,6.069670898586205e-16
320,30.999999999999993,4.638155658674018e-16
321,31.099999999999994,3.541392842568963e-16
322,31.199999999999996,2.701790299060683e-16
323,31.29999999999999,2.059577101709428e-16
324,31.39999999999999,1.5687491063228277e-16
325,31.499999999999993,1.1939278517787575e-16
326,31.599999999999994,9.079291621717807e-17
327,31.699999999999996,6.898827278542558e-17
328,31.79999999999999,5.23779064814279e-17
329,31.89999999999999,3.973476880077443e-17
330,31.999999999999993,3.0119174709402973e-17
331,32.099999999999994,2.281210696930805e-17
332,32.199999999999996,1.726385647027369e-17
333,32.29999999999999,1.3054506236985422e-17
334,32.39999999999999,9.863554067811075e-18
335,32.49999999999999,7.446580427794855e-18
336,32.599999999999994,5.617343010739463e-18
337,32.699999999999996,4.234047599898448e-18
338,32.79999999999999,3.1888301603017124e-18
339,32.89999999999999,2.399705958395197e-18
340,32.99999999999999,1.804412327980137e-18
341,33.099999999999994,1.3557037039012742e-18
342,33.199999999999996,1.0177594574485535e-18
343,33.29999999999999,7.63443678563067e-19
344,33.39999999999999,5.7221663310754655e-19
345,33.49999999999999,4.2854427133856826e-19
346,33.599999999999994,3.206880496418941e-19
347,33.699999999999996,2.39784909810899e-19
348,33.79999999999999,1.7914844119805028e-19
349,33.89999999999999,1.3373850204528282e-19
350,33.99999999999999,9.975903364412498e-20
351,34.099999999999994,7.43533418041287e-20
352,34.19999999999999,5.537342075828523e-20
353,34.29999999999999,4.120547615252992e-20
354,34.39999999999999,3.063806719440918e-20
355,34.49999999999999,2.2762541767032735e-20
356,34.599999999999994,1.689791928104543e-20
357,34.69999999999999,1.2534266104069755e-20
358,34.79999999999999,9.290047042279549e-21
359,34.89999999999999,6.880030410833931e-21
360,34.99999999999999,5.091155517583484e-21
361,35.099999999999994,3.76440245690998e-21
362,35.19999999999999,2.7811827692659704e-21
363,35.29999999999999,2.053132259052778e-21
364,35.39999999999999,1.514461912167211e-21
365,35.49999999999999,1.1162306246733658e-21
366,35.599999999999994,8.220604935948583e-22
367,35.69999999999999,6.049340128849265e-22
368,35.79999999999999,4.448019970775931e-22
369,35.89999999999999,3.2679850984582994e-22
370,35.99999999999999,2.3990988165124786e-22
371,36.099999999999994,1.7598313523388179e-22
372,36.19999999999999,1.2898788594903972e-22
373,36.29999999999999,9.446738077432574e-23
374,36.39999999999999,6.913055011003582e-23
375,36.49999999999999,5.0549103200233046e-23
376,36.599999999999994,3.6932806870444376e-23
377,36.69999999999999,2.6962906536552806e-23
378,36.79999999999999,1.9668749193047833e-23
379,36.89999999999999,1.433648011878373e-23
380,36.99999999999999,1.0441531487202087e-23
381,37.099999999999994,7.598744683399923e-24
382,37.19999999999999,5.525551105605872e-24
383,37.29999999999999,4.0148151867973274e-24
384,37.39999999999999,2.914820674058885e-24
385,37.49999999999999,2.1145334717588497e-24
386,37.599999999999994,1.5327588958191634e-24
387,37.69999999999999,1.1101708216597528e-24
388,37.79999999999999,8.034569074824796e-25
389,37.89999999999999,5.810216844268585e-25
390,37.99999999999999,4.198355982577917e-25
391,38.099999999999994,3.0312629732868243e-25
392,38.19999999999999,2.1868843400328483e-25
393,38.29999999999999,1.5764729973719837e-25
394,38.39999999999999,1.1355518259065298e-25
395,38.49999999999999,8.173145290053678e-26
396,38.599999999999994,5.878103799190765e-26
397,38.69999999999999,4.2243354773928216e-26
398,38.79999999999999,3.0336568828876273e-26
399,38.89999999999999,2.1771452088737165e-26
400,38.99999999999999,1.561601376400532e-26
401,39.099999999999994,1.1197141762486651e-26
402,39.19999999999999,8.029201857692153e-27
403,39.29999999999999,5.762258538085959e-27
404,39.39999999999999,4.1445692693589155e-27
405,39.49999999999999,2.995457414278129e-27
406,39.599999999999994,2.1857313321725844e-27
407,39.69999999999999,1.623593328634155e-27
408,39.79999999999999,1.2445493376175603e-27
409,39.89999999999999,1.0042451804307585e-27
410,39.99999999999999,8.734596119130543e-28
