,epsilon,rho_epsilon
54,4.399999999999999,0.12989679535511162
55,4.499999999999999,0.19609000182396885
56,4.599999999999999,0.291717130670605
57,4.699999999999998,0.42769218511545615
58,4.799999999999999,0.6179964390479946
59,4.899999999999999,0.8801516841175269
60,4.999999999999998,1.2356259823301765
61,5.099999999999999,1.710114183657275
62,5.199999999999998,2.3336295938622915
63,5.299999999999999,3.14034305822625
64,5.399999999999999,4.168112920659471
65,5.499999999999998,5.457664642563596
66,5.599999999999999,7.051402098459008
67,5.699999999999998,8.991862282097141
68,5.799999999999999,11.319858771337437
69,5.899999999999999,14.072393318324076
70,5.999999999999998,17.280445395232267
71,6.099999999999999,20.966772575244804
72,6.199999999999998,25.143867082834696
73,6.299999999999998,29.812213697334045
74,6.399999999999999,34.95898091364846
75,6.499999999999998,40.55725189280764
76,6.599999999999998,46.565866717399295
77,6.699999999999998,52.92990629290024
78,6.799999999999998,59.58180495161639
79,6.899999999999999,66.44303749254735
80,6.999999999999998,73.42629063707457
81,7.099999999999998,80.43800146775365
82,7.1999999999999975,87.38112805301337
83,7.299999999999999,94.15801072378498
84,7.399999999999999,100.67318589131622
85,7.499999999999998,106.83602655451239
86,7.599999999999998,112.5631028167206
87,7.6999999999999975,117.78017957276265
88,7.799999999999997,122.42379473787757
89,7.899999999999999,126.44238783569837
90,7.999999999999998,129.79697363193864
91,8.099999999999998,132.46137740508254
92,8.199999999999998,134.422066453998
93,8.299999999999997,135.67762606824027
94,8.399999999999999,136.2379373366761
95,8.499999999999998,136.12311907048294
96,8.599999999999998,135.36229722964418
97,8.699999999999998,133.9922631811559
98,8.799999999999997,132.05607757038223
99,8.899999999999999,129.60167025303087
100,8.999999999999998,126.68047927384772
101,9.099999999999998,123.34616387578858
102,9.199999999999998,119.65341847258685
103,9.299999999999997,115.65690680790408
104,9.399999999999999,111.41032844283673
105,9.499999999999998,106.96562345244857
106,9.599999999999998,102.37231587950662
107,9.699999999999998,97.67699212832778
108,9.799999999999997,92.92290706709927
109,9.899999999999997,88.1497080858631
110,9.999999999999998,83.3932656442643
111,10.099999999999998,78.68559783605869
112,10.199999999999998,74.05487608658957
113,10.299999999999997,69.5254991748886
114,10.399999999999997,65.11822322858255
115,10.499999999999998,60.850336080827965
116,10.599999999999998,56.73586531833091
117,10.699999999999998,52.785810414395314
118,10.799999999999997,49.00839046932269
119,10.899999999999997,45.4093002226198
120,10.999999999999996,41.99196811853513
121,11.099999999999998,38.75781126944065
122,11.199999999999998,35.70648315003561
123,11.299999999999997,32.83611075602603
124,11.399999999999997,30.14351876653734
125,11.499999999999996,27.624438957502257
126,11.599999999999998,25.273703724776617
127,11.699999999999998,23.085423094648625
128,11.799999999999997,21.05314503153783
129,11.899999999999997,19.169999205105086
130,11.999999999999996,17.428824659517577
131,12.099999999999998,15.82228204432371
132,12.199999999999998,14.342951227347422
133,12.299999999999997,12.98341522298642
134,12.399999999999997,11.736331441617477
135,12.499999999999996,10.594491304234944
136,12.599999999999998,9.550869277109571
137,12.699999999999998,8.598662369631196
138,12.799999999999997,7.731321109412344
139,12.899999999999997,6.942572966368931
140,12.999999999999996,6.226439145446502
141,13.099999999999996,5.577245608960116
142,13.199999999999998,4.9896291266908195
143,13.299999999999997,4.458539087007251
144,13.399999999999997,3.9792357370319107
145,13.499999999999996,3.5472854555724607
146,13.599999999999996,3.1585536002110524
147,13.699999999999998,2.80919541035306
148,13.799999999999997,2.495645391727632
149,13.899999999999997,2.214605555170689
150,13.999999999999996,1.963032833723134
151,14.099999999999996,1.7381259572385797
152,14.199999999999996,1.5373120228150197
153,14.299999999999997,1.3582329623685259
154,14.399999999999997,1.1987320754213162
155,14.499999999999996,1.0568407655072691
156,14.599999999999996,0.930765592301154
157,14.699999999999996,0.8188757284308943
158,14.799999999999997,0.7196908897016544
159,14.899999999999997,0.6318697899092944
160,14.999999999999996,0.5541991563130026
161,15.099999999999998,0.48558332894266876
162,15.199999999999996,0.42503445601410333
163,15.299999999999997,0.37166328860404313
164,15.399999999999995,0.3246705701986128
165,15.499999999999996,0.2833390105886347
166,15.599999999999998,0.2470258286717153
167,15.699999999999996,0.21515584487720626
168,15.799999999999997,0.1872151010125137
169,15.899999999999995,0.16274498320779032
170,15.999999999999996,0.14133682219364013
171,16.099999999999998,0.12262694427816336
172,16.199999999999996,0.10629214600197312
173,16.299999999999997,0.09204556545998435
174,16.399999999999995,0.07963292361391142
175,16.499999999999996,0.0688291095157289
176,16.599999999999994,0.05943508416436794
177,16.699999999999996,0.051275078677670484
178,16.799999999999997,0.044194063537941995
179,16.899999999999995,0.03805546682726341
180,16.999999999999996,0.0327391205784126
181,17.099999999999994,0.028139415604009482
182,17.199999999999996,0.024163646409804358
183,17.299999999999997,0.020730529031088577
184,17.399999999999995,0.01776887584050515
185,17.499999999999996,0.01521641255039751
186,17.599999999999994,0.013018723765031303
187,17.699999999999996,0.011128314521429055
188,17.799999999999997,0.009503776287828595
189,17.899999999999995,0.008109046863078445
190,17.999999999999996,0.006912754537041987
191,18.099999999999994,0.0058876377307626
192,18.199999999999996,0.005010032136063316
193,18.299999999999997,0.004259418118420324
194,18.399999999999995,0.003618021835904695
195,18.499999999999996,0.0030704641626941387
196,18.599999999999994,0.002603452090390964
197,18.699999999999996,0.0022055078166397252
198,18.799999999999997,0.0018667312209607676
199,18.899999999999995,0.0015785918750287908
200,18.999999999999996,0.0013337471415841911
201,19.099999999999994,0.001125883285512733
202,19.199999999999996,0.0009495768550633495
203,19.299999999999997,0.000800173893318389
204,19.399999999999995,0.0006736848124159207
205,19.499999999999996,0.0005666930080702159
206,19.599999999999994,0.0004762755119451279
207,19.699999999999996,0.0003999341765787581
208,19.799999999999997,0.0003355360638783986
209,19.899999999999995,0.0002812618656111563
210,19.999999999999996,0.00023556132458464572
211,20.099999999999994,0.00019711474999067947
212,20.199999999999996,0.0001647998311937576
213,20.299999999999994,0.00013766305248475274
214,20.399999999999995,0.00011489509827181746
215,20.499999999999996,9.580971501844056e-05
216,20.599999999999994,7.982556403215754e-05
217,20.699999999999996,6.645065892872444e-05
218,20.799999999999994,5.5269034126781996e-05
219,20.899999999999995,4.592933686394384e-05
220,20.999999999999996,3.813507568553936e-05
221,21.099999999999994,3.16362937886833e-05
222,21.199999999999996,2.6222466587608716e-05
223,21.299999999999994,2.171644992152836e-05
224,21.399999999999995,1.796932891877117e-05
225,21.499999999999996,1.4856038075519495e-05
226,21.599999999999994,1.227164097362116e-05
227,21.699999999999996,1.0128173578008966e-05
228,21.799999999999994,8.35196851147739e-06
229,21.899999999999995,6.881389360809061e-06
230,21.999999999999996,5.664914151418692e-06
231,22.099999999999994,4.65951583886127e-06
232,22.199999999999996,3.829295181831438e-06
233,22.299999999999994,3.1443278383765427e-06
234,22.399999999999995,2.5796931016493023e-06
235,22.499999999999996,2.1146564834348583e-06
236,22.599999999999994,1.7319824677273706e-06
237,22.699999999999996,1.4173572843848429e-06
238,22.799999999999994,1.1589045742452854e-06
239,22.899999999999995,9.467794016251009e-07
240,22.999999999999993,7.728282783571537e-07
241,23.099999999999994,6.303047480143747e-07
242,23.199999999999996,5.136316852771395e-07
243,23.299999999999994,4.182028330011163e-07
244,23.399999999999995,3.402172625496808e-07
245,23.499999999999993,2.765414308363914e-07
246,23.599999999999994,2.2459434568619996e-07
247,23.699999999999996,1.822520614485239e-07
248,23.799999999999994,1.4776832809659956e-07
249,23.899999999999995,1.1970872548493326e-07
250,23.999999999999993,9.689604386963967e-08
251,24.099999999999994,7.836503409657515e-08
252,24.199999999999996,6.33249561849176e-08
253,24.299999999999994,5.1128612055599245e-08
254,24.399999999999995,4.124676427797532e-08
255,24.499999999999993,3.32470242432259e-08
256,24.599999999999994,2.6776445488847586e-08
257,24.699999999999996,2.1547185559681527e-08
258,24.799999999999994,1.7324706672527693e-08
259,24.899999999999995,1.391807483963555e-08
260,24.999999999999993,1.117199178437639e-08
261,25.099999999999994,8.9602563044926e-09
262,25.199999999999996,7.180403693631374e-09
263,25.299999999999994,5.749315099032697e-09
264,25.399999999999995,4.599624687160229e-09
265,25.499999999999993,3.676782400951126e-09
266,25.599999999999994,2.9366549239280406e-09
267,25.699999999999996,2.3435680590413147e-09
268,25.799999999999994,1.86871078968061e-09
269,25.899999999999995,1.4888354083513124e-09
270,25.999999999999993,1.1851997701966785e-09
271,26.099999999999994,9.427073678494154e-10
272,26.199999999999996,7.492088767571603e-10
273,26.299999999999994,5.949353745648038e-10
274,26.399999999999995,4.720388346853959e-10
275,26.499999999999993,3.742199328896597e-10
276,26.599999999999994,2.964268529089296e-10
277,26.699999999999992,2.346117708039765e-10
278,26.799999999999994,1.8553415279099466e-10
279,26.899999999999995,1.4660201229296691e-10
280,26.999999999999993,1.1574391780299532e-10
281,27.099999999999994,9.130588870130061e-11
282,27.199999999999992,7.196841514460268e-11
283,27.299999999999994,5.667973484084102e-11
284,27.399999999999995,4.4602230442310716e-11
285,27.499999999999993,3.506940649492895e-11
286,27.599999999999994,2.7551389092295816e-11
287,27.699999999999992,2.1627284911418938e-11
288,27.799999999999994,1.696305582186539e-11
289,27.899999999999995,1.3293824428078484e-11
290,27.999999999999993,1.0409735918250196e-11
291,28.099999999999994,8.144671609482966e-12
292,28.199999999999992,6.3672470818226256e-12
293,28.299999999999994,4.973638893099885e-12
294,28.399999999999995,3.88187354559366e-12
295,28.499999999999993,3.0272846943517865e-12
296,28.599999999999994,2.3589028500368314e-12
297,28.699999999999992,1.8365887231580497e-12
298,28.799999999999994,1.4287590637764981e-12
299,28.899999999999995,1.1105841419401667e-12
300,28.999999999999993,8.625603245226494e-13
301,29.099999999999994,6.693806960529631e-13
302,29.199999999999992,5.190422847254985e-13
303,29.299999999999994,4.0214094985758896e-13
304,29.39999999999999,3.1131497700424586e-13
305,29.499999999999993,2.408064064415141e-13
306,29.599999999999994,1.861154883652125e-13
307,29.699999999999992,1.437287347279706e-13
308,29.799999999999994,1.1090508111162961e-13
309,29.89999999999999,8.550788961836495e-14
310,29.999999999999993,6.587308175008292e-14
311,30.099999999999994,5.070572194456688e-14
312,30.199999999999992,3.899898461988035e-14
313,30.299999999999994,2.9970715675640484e-14
314,30.39999999999999,2.301381169814838e-14
315,30.499999999999993,1.765744114686612e-14
316,30.599999999999994,1.3536765065543704e-14
317,30.699999999999992,1.0369315034185718e-14
318,30.799999999999994,7.93658076428199e-15
319,30.89999999999999,6.069670898586222e-15
320,30.999999999999993,4.63815565867403e-15
321,31.099999999999994,3.5413928425689697e-15
322,31.199999999999996,2.701790299060688e-15
323,31.29999999999999,2.059577101709433e-15
324,31.39999999999999,1.5687491063228348e-15
325,31.499999999999993,1.1939278517787633e-15
326,31.599999999999994,9.07929162171784e-16
327,31.699999999999996,6.898827278542585e-16
328,31.79999999999999,5.237790648142811e-16
329,31.89999999999999,3.9734768800774604e-16
330,31.999999999999993,3.0119174709403127e-16
331,32.099999999999994,2.281210696930813e-16
332,32.199999999999996,1.7263856470273748e-16
333,32.29999999999999,1.3054506236985461e-16
334,32.39999999999999,9.863554067811099e-17
335,32.49999999999999,7.44658042779487e-17
336,32.599999999999994,5.617343010739473e-17
337,32.699999999999996,4.234047599898458e-17
338,32.79999999999999,3.1888301603017205e-17
339,32.89999999999999,2.3997059583952048e-17
340,32.99999999999999,1.8044123279801414e-17
341,33.099999999999994,1.3557037039012779e-17
342,33.199999999999996,1.017759457448557e-17
343,33.29999999999999,7.63443678563069e-18
344,33.39999999999999,5.7221663310754894e-18
345,33.49999999999999,4.2854427133857e-18
346,33.599999999999994,3.2068804964189514e-18
347,33.699999999999996,2.397849098108996e-18
348,33.79999999999999,1.79148441198051e-18
349,33.89999999999999,1.3373850204528322e-18
350,33.99999999999999,9.975903364412538e-19
351,34.099999999999994,7.435334180412891e-19
352,34.19999999999999,5.537342075828534e-19
353,34.29999999999999,4.120547615253003e-19
354,34.39999999999999,3.0638067194409296e-19
355,34.49999999999999,2.276254176703282e-19
356,34.599999999999994,1.6897919281045513e-19
357,34.69999999999999,1.2534266104069832e-19
358,34.79999999999999,9.290047042279607e-20
359,34.89999999999999,6.880030410833965e-20
360,34.99999999999999,5.0911555175835056e-20
361,35.099999999999994,3.764402456910001e-20
362,35.19999999999999,2.781182769265986e-20
363,35.29999999999999,2.053132259052788e-20
364,35.39999999999999,1.51446191216722e-20
365,35.49999999999999,1.1162306246733737e-20
366,35.599999999999994,8.220604935948648e-21
367,35.69999999999999,6.049340128849309e-21
368,35.79999999999999,4.448019970775966e-21
369,35.89999999999999,3.2679850984583248e-21
370,35.99999999999999,2.3990988165124936e-21
371,36.099999999999994,1.7598313523388288e-21
372,36.19999999999999,1.2898788594904045e-21
373,36.29999999999999,9.446738077432623e-22
374,36.39999999999999,6.913055011003613e-22
375,36.49999999999999,5.0549103200233235e-22
376,36.599999999999994,3.693280687044453e-22
377,36.69999999999999,2.696290653655293e-22
378,36.79999999999999,1.9668749193047906e-22
379,36.89999999999999,1.4336480118783773e-22
380,36.99999999999999,1.0441531487202134e-22
381,37.099999999999994,7.598744683399948e-23
382,37.19999999999999,5.525551105605896e-23
383,37.29999999999999,4.014815186797344e-23
384,37.39999999999999,2.914820674058895e-23
385,37.49999999999999,2.1145334717588572e-23
386,37.599999999999994,1.5327588958191706e-23
387,37.69999999999999,1.1101708216597575e-23
388,37.79999999999999,8.034569074824833e-24
389,37.89999999999999,5.8102168442686135e-24
390,37.99999999999999,4.19835598257794e-24
391,38.099999999999994,3.031262973286842e-24
392,38.19999999999999,2.186884340032861e-24
393,38.29999999999999,1.5764729973719941e-24
394,38.39999999999999,1.1355518259065365e-24
395,38.49999999999999,8.173145290053727e-25
396,38.599999999999994,5.8781037991907965e-25
397,38.69999999999999,4.2243354773928455e-25
398,38.79999999999999,3.033656882887642e-25
399,38.89999999999999,2.177145208873725e-25
400,38.99999999999999,1.5616013764005386e-25
401,39.099999999999994,1.1197141762486701e-25
402,39.19999999999999,8.029201857692182e-26
403,39.29999999999999,5.762258538085986e-26
404,39.39999999999999,4.144569269358934e-26
405,39.49999999999999,2.995457414278142e-26
406,39.599999999999994,2.185731332172593e-26
407,39.69999999999999,1.6235933286341617e-26
408,39.79999999999999,1.2445493376175657e-26
409,39.89999999999999,1.0042451804307627e-26
410,39.99999999999999,8.73459611913058e-27
